book	chapter	verse	sort	hebrew	strong	bsb	pnc
LEV	2	14	65865	כַּרְמֶ֔ל	H3759	. . .	
LEV	2	14	65862	קָל֤וּי	H7033	roasted	
LEV	2	14	65863	בָּאֵשׁ֙	H784	on the fire	
LEV	2	14	65868	מִנְחַ֥ת	H4503	-	
LEV	2	14	65869	בִּכּוּרֶֽיךָ׃	H1061	-	.
LEV	2	15	65880	וְנָתַתָּ֤	H5414	And you are to put	
LEV	2	15	65882	שֶׁ֔מֶן	H8081	oil	
LEV	2	15	65883	וְשַׂמְתָּ֥	H7760	. . .	
LEV	2	15	65884	עָלֶ֖יהָ	H5921	. . .	
LEV	2	15	65885	לְבֹנָ֑ה	H3828	and frankincense	
LEV	2	15	65881	עָלֶ֙יהָ֙	H5921	on it	;
LEV	2	15	65887	הִֽוא׃	H1931	it	
LEV	2	15	65886	מִנְחָ֖ה	H4503	is a grain offering	.
LEV	2	16	65899	הַכֹּהֵ֜ן	H3548	The priest	
LEV	2	16	65900	אֶת־	H853	-	
LEV	2	16	65898	וְהִקְטִ֨יר	H6999	shall then burn	
LEV	2	16	65901	אַזְכָּרָתָ֗הּ	H234	the memorial portion	
LEV	2	16	65902	מִגִּרְשָׂהּ֙	H1643	of the crushed grain	
LEV	2	16	65903	וּמִשַּׁמְנָ֔הּ	H8081	and the oil	,
LEV	2	16	65904	עַ֖ל	H5921	together with	
LEV	2	16	65905	כָּל־	H3605	all	
LEV	2	16	65906	לְבֹנָתָ֑הּ	H3828	its frankincense	,
LEV	2	16	65907	אִשֶּׁ֖ה	H801	as a food offering	
LEV	2	16	65908	לַיהוָֽה׃פ	H3068	to the LORD	.
LEV	3	1	65920	וְאִם־	H518	If	
LEV	3	1	65923	קָרְבָּנ֑וֹ	H7133	one’s offering	
LEV	3	1	65921	זֶ֥בַח	H2077	vvv	
LEV	3	1	65922	שְׁלָמִ֖ים	H8002	[is] a peace offering	
LEV	3	1	65927	ה֣וּא	H1931	and he	
LEV	3	1	65928	מַקְרִ֔יב	H7126	offers	
LEV	3	1	65925	מִן־	H4480	an animal from	
LEV	3	1	65926	הַבָּקָר֙	H1241	the herd	,
LEV	3	1	65924	אִ֤ם	H518	whether	
LEV	3	1	65930	זָכָר֙	H2145	male	
LEV	3	1	65931	אִם־	H518	. . .	
LEV	3	1	65929	אִם־	H518	or	
LEV	3	1	65932	נְקֵבָ֔ה	H5347	female	,
LEV	3	1	65934	יַקְרִיבֶ֖נּוּ	H7126	he must present	
LEV	3	1	65933	תָּמִ֥ים	H8549	it without blemish	
LEV	3	1	65935	לִפְנֵ֥י	H6440	before	
LEV	3	1	65936	יְהוָֽה׃	H3068	the LORD	.
LEV	3	2	65947	וְסָמַ֤ךְ	H5564	He is to lay	
LEV	3	2	65948	יָדוֹ֙	H3027	his hand	
LEV	3	2	65949	עַל־	H5921	on	
LEV	3	2	65950	רֹ֣אשׁ	H7218	the head	
LEV	3	2	65951	קָרְבָּנ֔וֹ	H7133	of the offering	
LEV	3	2	65952	וּשְׁחָט֕וֹ	H7819	and slaughter	
LEV	3	2	65953	פֶּ֖תַח	H6607	it at the entrance	
LEV	3	2	65954	אֹ֣הֶל	H168	to the Tent	
LEV	3	2	65955	מוֹעֵ֑ד	H4150	of Meeting	.
LEV	3	2	65958	אַהֲרֹ֨ן	H175	Then Aaron’s	
LEV	3	2	65957	בְּנֵי֩	H1121	sons	
LEV	3	2	65959	הַכֹּהֲנִ֧ים	H3548	the priests	
LEV	3	2	65960	אֶת־	H853	-	
LEV	3	2	65956	וְזָרְק֡וּ	H2236	shall splatter	
LEV	3	2	65961	הַדָּ֛ם	H1818	the blood	
LEV	3	2	65964	סָבִֽיב׃	H5439	on all sides	
LEV	3	2	65962	עַל־	H5921	of	
LEV	3	2	65963	הַמִּזְבֵּ֖חַ	H4196	the altar	.
LEV	3	3	65976	מִזֶּ֣בַח	H2077	vvv	
LEV	3	3	65977	הַשְּׁלָמִ֔ים	H8002	From the peace offering	
LEV	3	3	65975	וְהִקְרִיב֙	H7126	he is to bring	
LEV	3	3	65978	אִשֶּׁ֖ה	H801	a food offering	
LEV	3	3	65979	לַיהוָ֑ה	H3068	to the LORD	:
LEV	3	3	65980	אֶת־	H853	-	
LEV	3	3	65981	הַחֵ֙לֶב֙	H2459	the fat	
LEV	3	3	65982	הַֽמְכַסֶּ֣ה	H3680	that covers	
LEV	3	3	65983	אֶת־	H853	-	
LEV	3	3	65984	הַקֶּ֔רֶב	H7130	the entrails	,
LEV	3	3	65985	וְאֵת֙	H853	-	
LEV	3	3	65986	כָּל־	H3605	all	
LEV	3	3	65987	הַחֵ֔לֶב	H2459	the fat	
LEV	3	3	65988	אֲשֶׁ֖ר	H834	that	
LEV	3	3	65989	עַל־	H5921	is on	
LEV	3	3	65990	הַקֶּֽרֶב׃	H7130	[them]	,
LEV	3	4	66001	וְאֵת֙	H853	-	
LEV	3	4	66002	שְׁתֵּ֣י	H8147	both	
LEV	3	4	66003	הַכְּלָיֹ֔ת	H3629	kidneys	
LEV	3	4	66004	וְאֶת־	H853	-	
LEV	3	4	66005	הַחֵ֙לֶב֙	H2459	with the fat	
LEV	3	4	66006	אֲשֶׁ֣ר	H834	-	
LEV	3	4	66007	עֲלֵהֶ֔ן	H5921	on them	
LEV	3	4	66008	אֲשֶׁ֖ר	H834	-	
LEV	3	4	66009	עַל־	H5921	near	
LEV	3	4	66010	הַכְּסָלִ֑ים	H3689	the loins	,
LEV	3	4	66011	וְאֶת־	H853	and	
LEV	3	4	66012	הַיֹּתֶ֙רֶת֙	H3508	the lobe	
LEV	3	4	66013	עַל־	H5921	of	
LEV	3	4	66014	הַכָּבֵ֔ד	H3516	the liver	,
LEV	3	4	66017	יְסִירֶֽנָּה׃	H5493	which he is to remove	
LEV	3	4	66015	עַל־	H5921	with	
LEV	3	4	66016	הַכְּלָי֖וֹת	H3629	the kidneys	.
LEV	3	5	66031	אַהֲרֹן֙	H175	Then Aaron’s	
LEV	3	5	66030	בְנֵֽי־	H1121	sons	
LEV	3	5	66028	וְהִקְטִ֨ירוּ	H6999	are to burn	
LEV	3	5	66029	אֹת֤וֹ	H853	it	
LEV	3	5	66032	הַמִּזְבֵּ֔חָה	H4196	on the altar	
LEV	3	5	66033	עַל־	H5921	atop	
LEV	3	5	66034	הָ֣עֹלָ֔ה	H5930	the burnt offering	
LEV	3	5	66035	אֲשֶׁ֥ר	H834	that	
LEV	3	5	66036	עַל־	H5921	is on	
LEV	3	5	66040	הָאֵ֑שׁ	H784	the burning	
LEV	3	5	66037	הָעֵצִ֖ים	H6086	wood	,
LEV	3	5	66038	אֲשֶׁ֣ר	H834	-	
LEV	3	5	66039	עַל־	H5921	-	
LEV	3	5	66041	אִשֵּׁ֛ה	H801	as a food offering	,
LEV	3	5	66043	נִיחֹ֖חַ	H5207	a pleasing	
LEV	3	5	66042	רֵ֥יחַ	H7381	aroma	
LEV	3	5	66044	לַֽיהוָֽה׃פ	H3068	to the LORD	.
LEV	3	6	66056	וְאִם־	H518	If, however	,
LEV	3	6	66059	קָרְבָּנ֛וֹ	H7133	vvv	
LEV	3	6	66061	שְׁלָמִ֖ים	H8002	one’s peace offering	
LEV	3	6	66060	לְזֶ֥בַח	H2077	. . .	
LEV	3	6	66062	לַיהוָ֑ה	H3068	to the LORD	
LEV	3	6	66057	מִן־	H4480	is from	
LEV	3	6	66058	הַצֹּ֧אן	H6629	the flock	,
LEV	3	6	66067	יַקְרִיבֶֽנּוּ׃	H7126	he must present	
LEV	3	6	66063	זָכָר֙	H2145	a male	
LEV	3	6	66064	א֣וֹ	H176	or	
LEV	3	6	66065	נְקֵבָ֔ה	H5347	female	
LEV	3	6	66066	תָּמִ֖ים	H8549	without blemish	.
LEV	3	7	66078	אִם־	H518	If	
LEV	3	7	66080	הֽוּא־	H1931	he	
LEV	3	7	66081	מַקְרִ֖יב	H7126	is presenting	
LEV	3	7	66082	אֶת־	H853	-	
LEV	3	7	66079	כֶּ֥שֶׂב	H3775	a lamb	
LEV	3	7	66083	קָרְבָּנ֑וֹ	H7133	for his offering	,
LEV	3	7	66084	וְהִקְרִ֥יב	H7126	he must present	
LEV	3	7	66085	אֹת֖וֹ	H853	-	
LEV	3	7	66086	לִפְנֵ֥י	H6440	it before	
LEV	3	7	66087	יְהוָֽה׃	H3068	the LORD	.
LEV	3	8	66098	וְסָמַ֤ךְ	H5564	He is to lay	
LEV	3	8	66099	אֶת־	H853	-	
LEV	3	8	66100	יָדוֹ֙	H3027	his hand	
LEV	3	8	66101	עַל־	H5921	on	
LEV	3	8	66102	רֹ֣אשׁ	H7218	the head	
LEV	3	8	66103	קָרְבָּנ֔וֹ	H7133	of his offering	
LEV	3	8	66104	וְשָׁחַ֣ט	H7819	and slaughter	
LEV	3	8	66105	אֹת֔וֹ	H853	it	
LEV	3	8	66106	לִפְנֵ֖י	H6440	in front of	
LEV	3	8	66107	אֹ֣הֶל	H168	the Tent	
LEV	3	8	66108	מוֹעֵ֑ד	H4150	of Meeting	.
LEV	3	8	66111	אַהֲרֹ֧ן	H175	Then Aaron’s	
LEV	3	8	66112	אֶת־	H853	-	
LEV	3	8	66110	בְּנֵ֨י	H1121	sons	
LEV	3	8	66109	וְ֠זָרְקוּ	H2236	shall splatter	
LEV	3	8	66113	דָּמ֛וֹ	H1818	its blood	
LEV	3	8	66116	סָבִֽיב׃	H5439	on all sides	
LEV	3	8	66114	עַל־	H5921	of	
LEV	3	8	66115	הַמִּזְבֵּ֖חַ	H4196	the altar	.
LEV	3	9	66128	מִזֶּ֣בַח	H2077	vvv	
LEV	3	9	66129	הַשְּׁלָמִים֮	H8002	And from the peace offering	
LEV	3	9	66127	וְהִקְרִ֨יב	H7126	he shall bring	
LEV	3	9	66130	אִשֶּׁ֣ה	H801	a food offering	
LEV	3	9	66131	לַיהוָה֒	H3068	to the LORD	
LEV	3	9	66132	חֶלְבּוֹ֙	H2459	consisting of its fat	:
LEV	3	9	66134	תְמִימָ֔ה	H8549	the entire	
LEV	3	9	66133	הָאַלְיָ֣ה	H451	fat tail	
LEV	3	9	66137	יְסִירֶ֑נָּה	H5493	cut off	
LEV	3	9	66138	וְאֶת־	H853	-	
LEV	3	9	66135	לְעֻמַּ֥ת	H5980	close to	
LEV	3	9	66136	הֶעָצֶ֖ה	H6096	the backbone	,
LEV	3	9	66139	הַחֵ֙לֶב֙	H2459	the fat	
LEV	3	9	66140	הַֽמְכַסֶּ֣ה	H3680	that covers	
LEV	3	9	66141	אֶת־	H853	-	
LEV	3	9	66142	הַקֶּ֔רֶב	H7130	the entrails	,
LEV	3	9	66143	וְאֵת֙	H853	-	
LEV	3	9	66144	כָּל־	H3605	all	
LEV	3	9	66145	הַחֵ֔לֶב	H2459	the fat	
LEV	3	9	66146	אֲשֶׁ֖ר	H834	that [is]	
LEV	3	9	66147	עַל־	H5921	on	
LEV	3	9	66148	הַקֶּֽרֶב׃	H7130	[them]	,
LEV	3	10	66159	וְאֵת֙	H853	-	
LEV	3	10	66160	שְׁתֵּ֣י	H8147	both	
LEV	3	10	66161	הַכְּלָיֹ֔ת	H3629	kidneys	
LEV	3	10	66162	וְאֶת־	H853	-	
LEV	3	10	66163	הַחֵ֙לֶב֙	H2459	with the fat	
LEV	3	10	66164	אֲשֶׁ֣ר	H834	-	
LEV	3	10	66165	עֲלֵהֶ֔ן	H5921	on them	
LEV	3	10	66166	אֲשֶׁ֖ר	H834	-	
LEV	3	10	66167	עַל־	H5921	near	
LEV	3	10	66168	הַכְּסָלִ֑ים	H3689	the loins	,
LEV	3	10	66169	וְאֶת־	H853	and	
LEV	3	10	66170	הַיֹּתֶ֙רֶת֙	H3508	the lobe	
LEV	3	10	66171	עַל־	H5921	of	
LEV	3	10	66172	הַכָּבֵ֔ד	H3516	the liver	,
LEV	3	10	66175	יְסִירֶֽנָּה׃	H5493	which he is to remove	
LEV	3	10	66173	עַל־	H5921	with	
LEV	3	10	66174	הַכְּלָיֹ֖ת	H3629	the kidneys	.
LEV	3	11	66187	הַכֹּהֵ֖ן	H3548	Then the priest	
LEV	3	11	66186	וְהִקְטִיר֥וֹ	H6999	is to burn them	
LEV	3	11	66188	הַמִּזְבֵּ֑חָה	H4196	on the altar	
LEV	3	11	66189	לֶ֥חֶם	H3899	as food	,
LEV	3	11	66190	אִשֶּׁ֖ה	H801	a food offering	
LEV	3	11	66191	לַיהוָֽה׃פ	H3068	to the LORD	.
LEV	3	12	66203	וְאִ֥ם	H518	If	
LEV	3	12	66205	קָרְבָּנ֑וֹ	H7133	one’s offering	
LEV	3	12	66204	עֵ֖ז	H5795	is a goat	,
LEV	3	12	66206	וְהִקְרִיב֖וֹ	H7126	he is to present	
LEV	3	12	66207	לִפְנֵ֥י	H6440	it before	
LEV	3	12	66208	יְהוָֽה׃	H3068	the LORD	.
LEV	3	13	66219	וְסָמַ֤ךְ	H5564	He must lay	
LEV	3	13	66220	אֶת־	H853	-	
LEV	3	13	66221	יָדוֹ֙	H3027	his hand	
LEV	3	13	66222	עַל־	H5921	on	
LEV	3	13	66223	רֹאשׁ֔וֹ	H7218	its head	
LEV	3	13	66224	וְשָׁחַ֣ט	H7819	and slaughter	
LEV	3	13	66225	אֹת֔וֹ	H853	it	
LEV	3	13	66226	לִפְנֵ֖י	H6440	in front of	
LEV	3	13	66227	אֹ֣הֶל	H168	the Tent	
LEV	3	13	66228	מוֹעֵ֑ד	H4150	of Meeting	.
LEV	3	13	66231	אַהֲרֹ֧ן	H175	Then Aaron’s	
LEV	3	13	66232	אֶת־	H853	-	
LEV	3	13	66230	בְּנֵ֨י	H1121	sons	
LEV	3	13	66229	וְ֠זָרְקוּ	H2236	shall splatter	
LEV	3	13	66233	דָּמ֛וֹ	H1818	its blood	
LEV	3	13	66236	סָבִֽיב׃	H5439	on all sides	
LEV	3	13	66234	עַל־	H5921	of	
LEV	3	13	66235	הַמִּזְבֵּ֖חַ	H4196	the altar	.
LEV	3	14	66248	מִמֶּ֙נּוּ֙	H4480	And from	
LEV	3	14	66249	קָרְבָּנ֔וֹ	H7133	his offering	
LEV	3	14	66247	וְהִקְרִ֤יב	H7126	he shall present	
LEV	3	14	66250	אִשֶּׁ֖ה	H801	a food offering	
LEV	3	14	66251	לַֽיהוָ֑ה	H3068	to the LORD	:
LEV	3	14	66252	אֶת־	H853	-	
LEV	3	14	66253	הַחֵ֙לֶב֙	H2459	the fat	
LEV	3	14	66254	הַֽמְכַסֶּ֣ה	H3680	that covers	
LEV	3	14	66255	אֶת־	H853	-	
LEV	3	14	66256	הַקֶּ֔רֶב	H7130	the entrails	,
LEV	3	14	66257	וְאֵת֙	H853	-	
LEV	3	14	66258	כָּל־	H3605	all	
LEV	3	14	66259	הַחֵ֔לֶב	H2459	the fat	
LEV	3	14	66260	אֲשֶׁ֖ר	H834	that	
LEV	3	14	66261	עַל־	H5921	is on	
LEV	3	14	66262	הַקֶּֽרֶב׃	H7130	[them]	,
LEV	3	15	66273	וְאֵת֙	H853	-	
LEV	3	15	66274	שְׁתֵּ֣י	H8147	both	
LEV	3	15	66275	הַכְּלָיֹ֔ת	H3629	kidneys	
LEV	3	15	66276	וְאֶת־	H853	-	
LEV	3	15	66277	הַחֵ֙לֶב֙	H2459	with the fat	
LEV	3	15	66278	אֲשֶׁ֣ר	H834	-	
LEV	3	15	66279	עֲלֵהֶ֔ן	H5921	on them	
LEV	3	15	66280	אֲשֶׁ֖ר	H834	-	
LEV	3	15	66281	עַל־	H5921	near	
LEV	3	15	66282	הַכְּסָלִ֑ים	H3689	the loins	,
LEV	3	15	66283	וְאֶת־	H853	and	
LEV	3	15	66284	הַיֹּתֶ֙רֶת֙	H3508	the lobe	
LEV	3	15	66285	עַל־	H5921	of	
LEV	3	15	66286	הַכָּבֵ֔ד	H3516	the liver	,
LEV	3	15	66289	יְסִירֶֽנָּה׃	H5493	which he is to remove	
LEV	3	15	66287	עַל־	H5921	with	
LEV	3	15	66288	הַכְּלָיֹ֖ת	H3629	the kidneys	.
LEV	3	16	66301	הַכֹּהֵ֖ן	H3548	Then the priest	
LEV	3	16	66300	וְהִקְטִירָ֥ם	H6999	is to burn	
LEV	3	16	66303	לֶ֤חֶם	H3899	the food	
LEV	3	16	66302	הַמִּזְבֵּ֑חָה	H4196	on the altar	
LEV	3	16	66304	אִשֶּׁה֙	H801	as a food offering	,
LEV	3	16	66306	נִיחֹ֔חַ	H5207	a pleasing	
LEV	3	16	66305	לְרֵ֣יחַ	H7381	aroma	.
LEV	3	16	66307	כָּל־	H3605	All	
LEV	3	16	66308	חֵ֖לֶב	H2459	the fat	
LEV	3	16	66309	לַיהוָֽה׃	H3068	[is] the LORD’s	.
LEV	3	17	66321	עוֹלָם֙	H5769	This is a permanent	
LEV	3	17	66320	חֻקַּ֤ת	H2708	statute	
LEV	3	17	66322	לְדֹרֹ֣תֵיכֶ֔ם	H1755	for the generations to come	,
LEV	3	17	66323	בְּכֹ֖ל	H3605	wherever	
LEV	3	17	66324	מֽוֹשְׁבֹתֵיכֶ֑ם	H4186	you live	:
LEV	3	17	66329	לֹ֥א	H3808	You must not	
LEV	3	17	66330	תֹאכֵֽלוּ׃פ	H398	eat	
LEV	3	17	66325	כָּל־	H3605	any	
LEV	3	17	66326	חֵ֥לֶב	H2459	fat	
LEV	3	17	66327	וְכָל־	H3605	or any	
LEV	3	17	66328	דָּ֖ם	H1818	blood	.
LEV	4	1	66343	יְהוָ֖ה	H3068	Then the LORD	
LEV	4	1	66342	וַיְדַבֵּ֥ר	H1696	said	
LEV	4	1	66344	אֶל־	H413	to	
LEV	4	1	66345	מֹשֶׁ֥ה	H4872	Moses	
LEV	4	1	66346	לֵּאמֹֽר׃	H559	. . .	,
LEV	4	2	66357	דַּבֵּ֞ר	H1696	Tell	
LEV	4	2	66358	אֶל־	H413	. . .	
LEV	4	2	66359	בְּנֵ֣י	H1121	the Israelites	
LEV	4	2	66360	יִשְׂרָאֵ֘ל	H3478	. . .	
LEV	4	2	66361	לֵאמֹר֒	H559	to	
LEV	4	2	66363	כִּֽי־	H3588	do as follows	
LEV	4	2	66362	נֶ֗פֶשׁ	H5315	with one	
LEV	4	2	66364	תֶחֱטָ֤א	H2398	who sins	
LEV	4	2	66365	בִשְׁגָגָה֙	H7684	unintentionally	
LEV	4	2	66366	מִכֹּל֙	H3605	against any	
LEV	4	2	66368	יְהוָ֔ה	H3068	of the LORD’s	
LEV	4	2	66369	אֲשֶׁ֖ר	H834	-	
LEV	4	2	66367	מִצְוֺ֣ת	H4687	commandments	
LEV	4	2	66371	תֵעָשֶׂ֑ינָה	H6213	and does	
LEV	4	2	66372	וְעָשָׂ֕ה	H6213	. . .	
LEV	4	2	66373	מֵאַחַ֖ת	H259	what is	
LEV	4	2	66370	לֹ֣א	H3808	forbidden	
LEV	4	2	66374	מֵהֵֽנָּה׃		by them	:
LEV	4	3	66385	אִ֣ם	H518	If	
LEV	4	3	66387	הַמָּשִׁ֛יחַ	H4899	the anointed	
LEV	4	3	66386	הַכֹּהֵ֧ן	H3548	priest	
LEV	4	3	66388	יֶחֱטָ֖א	H2398	sins	,
LEV	4	3	66389	לְאַשְׁמַ֣ת	H819	bringing guilt	
LEV	4	3	66390	הָעָ֑ם	H5971	on the people	,
LEV	4	3	66391	וְהִקְרִ֡יב	H7126	he must bring	
LEV	4	3	66400	לַיהוָ֖ה	H3068	to the LORD	
LEV	4	3	66396	פַּ֣ר	H6499	a young bull	
LEV	4	3	66399	תָּמִ֛ים	H8549	without blemish	
LEV	4	3	66397	בֶּן־	H1121	. . .	
LEV	4	3	66398	בָּקָ֥ר	H1241	. . .	
LEV	4	3	66392	עַ֣ל	H5921	as	
LEV	4	3	66393	חַטָּאתוֹ֩	H2403	a sin offering	
LEV	4	3	66394	אֲשֶׁ֨ר	H834	-	
LEV	4	3	66401	לְחַטָּֽאת׃	H2403	for the sin	
LEV	4	3	66395	חָטָ֜א	H2398	he has committed	.
LEV	4	4	66412	וְהֵבִ֣יא	H935	He must bring	
LEV	4	4	66413	אֶת־	H853	-	
LEV	4	4	66414	הַפָּ֗ר	H6499	the bull	
LEV	4	4	66415	אֶל־	H413	to	
LEV	4	4	66416	פֶּ֛תַח	H6607	the entrance	
LEV	4	4	66417	אֹ֥הֶל	H168	to the Tent	
LEV	4	4	66418	מוֹעֵ֖ד	H4150	of Meeting	
LEV	4	4	66419	לִפְנֵ֣י	H6440	before	
LEV	4	4	66420	יְהוָ֑ה	H3068	the LORD	,
LEV	4	4	66421	וְסָמַ֤ךְ	H5564	lay	
LEV	4	4	66422	אֶת־	H853	-	
LEV	4	4	66423	יָדוֹ֙	H3027	his hand	
LEV	4	4	66424	עַל־	H5921	on	
LEV	4	4	66426	הַפָּ֔ר	H6499	the bull’s	
LEV	4	4	66425	רֹ֣אשׁ	H7218	head	,
LEV	4	4	66427	וְשָׁחַ֥ט	H7819	and slaughter	
LEV	4	4	66428	אֶת־	H853	-	
LEV	4	4	66429	הַפָּ֖ר	H6499	it	
LEV	4	4	66430	לִפְנֵ֥י	H6440	before	
LEV	4	4	66431	יְהוָֽה׃	H3068	the LORD	.
LEV	4	5	66444	הַמָּשִׁ֖יחַ	H4899	Then the anointed	
LEV	4	5	66443	הַכֹּהֵ֥ן	H3548	priest	
LEV	4	5	66442	וְלָקַ֛ח	H3947	shall take	
LEV	4	5	66446	הַפָּ֑ר	H6499	some of the bull’s	
LEV	4	5	66445	מִדַּ֣ם	H1818	blood	
LEV	4	5	66447	וְהֵבִ֥יא	H935	and bring	
LEV	4	5	66448	אֹת֖וֹ	H853	it	
LEV	4	5	66449	אֶל־	H413	into	
LEV	4	5	66450	אֹ֥הֶל	H168	the Tent	
LEV	4	5	66451	מוֹעֵֽד׃	H4150	of Meeting	.
LEV	4	6	66463	הַכֹּהֵ֛ן	H3548	The priest	
LEV	4	6	66464	אֶת־	H853	-	
LEV	4	6	66462	וְטָבַ֧ל	H2881	is to dip	
LEV	4	6	66465	אֶצְבָּע֖וֹ	H676	his finger	
LEV	4	6	66466	בַּדָּ֑ם	H1818	in the blood	
LEV	4	6	66467	וְהִזָּ֨ה	H5137	and sprinkle	
LEV	4	6	66468	מִן־	H4480	some of	
LEV	4	6	66469	הַדָּ֜ם	H1818	it	
LEV	4	6	66470	שֶׁ֤בַע	H7651	seven	
LEV	4	6	66471	פְּעָמִים֙	H6471	times	
LEV	4	6	66472	לִפְנֵ֣י	H6440	before	
LEV	4	6	66473	יְהוָ֔ה	H3068	the LORD	,
LEV	4	6	66474	אֶת־	H854	. . .	
LEV	4	6	66475	פְּנֵ֖י	H6440	in front of	
LEV	4	6	66476	פָּרֹ֥כֶת	H6532	the veil	
LEV	4	6	66477	הַקֹּֽדֶשׁ׃	H6944	of the sanctuary	.
LEV	4	7	66489	הַכֹּהֵ֨ן	H3548	The priest	
LEV	4	7	66488	וְנָתַן֩	H5414	must then put	
LEV	4	7	66490	מִן־	H4480	some of	
LEV	4	7	66491	הַדָּ֜ם	H1818	the blood	
LEV	4	7	66492	עַל־	H5921	on	
LEV	4	7	66493	קַ֠רְנוֹת	H7161	the horns	
LEV	4	7	66494	מִזְבַּ֨ח	H4196	of the altar	
LEV	4	7	66496	הַסַּמִּים֙	H5561	of fragrant	
LEV	4	7	66495	קְטֹ֤רֶת	H7004	incense	
LEV	4	7	66497	לִפְנֵ֣י	H6440	that is before	
LEV	4	7	66498	יְהוָ֔ה	H3068	the LORD	
LEV	4	7	66499	אֲשֶׁ֖ר	H834	-	
LEV	4	7	66500	בְּאֹ֣הֶל	H168	in the Tent	
LEV	4	7	66501	מוֹעֵ֑ד	H4150	of Meeting	.
LEV	4	7	66502	וְאֵ֣ת׀	H853	And	
LEV	4	7	66506	יִשְׁפֹּךְ֙	H8210	he is to pour out	
LEV	4	7	66503	כָּל־	H3605	the rest	
LEV	4	7	66505	הַפָּ֗ר	H6499	of the bull’s	
LEV	4	7	66504	דַּ֣ם	H1818	blood	
LEV	4	7	66507	אֶל־	H413	at	
LEV	4	7	66508	יְסוֹד֙	H3247	the base	
LEV	4	7	66509	מִזְבַּ֣ח	H4196	of the altar	
LEV	4	7	66510	הָעֹלָ֔ה	H5930	of burnt offering	
LEV	4	7	66511	אֲשֶׁר־	H834	-	
LEV	4	7	66512	פֶּ֖תַח	H6607	at the entrance	
LEV	4	7	66513	אֹ֥הֶל	H168	to the Tent	
LEV	4	7	66514	מוֹעֵֽד׃	H4150	of Meeting	.
LEV	4	8	66525	וְאֶת־	H853	Then	
LEV	4	8	66530	יָרִ֣ים	H7311	he shall remove	
LEV	4	8	66526	כָּל־	H3605	all	
LEV	4	8	66527	חֵ֛לֶב	H2459	the fat	
LEV	4	8	66531	מִמֶּ֑נּוּ	H4480	from	
LEV	4	8	66532	אֶת־	H853	-	
LEV	4	8	66528	פַּ֥ר	H6499	the bull	
LEV	4	8	66529	הַֽחַטָּ֖את	H2403	of the sin offering	—
LEV	4	8	66533	הַחֵ֙לֶב֙	H2459	the fat	
LEV	4	8	66534	הַֽמְכַסֶּ֣ה	H3680	that covers	
LEV	4	8	66535	עַל־	H5921		
LEV	4	8	66536	הַקֶּ֔רֶב	H7130	the entrails	,
LEV	4	8	66537	וְאֵת֙	H853	-	
LEV	4	8	66538	כָּל־	H3605	all	
LEV	4	8	66539	הַחֵ֔לֶב	H2459	the fat	
LEV	4	8	66540	אֲשֶׁ֖ר	H834	that	
LEV	4	8	66541	עַל־	H5921	is on	
LEV	4	8	66542	הַקֶּֽרֶב׃	H7130	[them]	,
LEV	4	9	66553	וְאֵת֙	H853	-	
LEV	4	9	66554	שְׁתֵּ֣י	H8147	both	
LEV	4	9	66555	הַכְּלָיֹ֔ת	H3629	kidneys	
LEV	4	9	66556	וְאֶת־	H853	-	
LEV	4	9	66557	הַחֵ֙לֶב֙	H2459	with the fat	
LEV	4	9	66558	אֲשֶׁ֣ר	H834	-	
LEV	4	9	66559	עֲלֵיהֶ֔ן	H5921	on them	
LEV	4	9	66560	אֲשֶׁ֖ר	H834	-	
LEV	4	9	66561	עַל־	H5921	near	
LEV	4	9	66562	הַכְּסָלִ֑ים	H3689	the loins	,
LEV	4	9	66563	וְאֶת־	H853	and	
LEV	4	9	66564	הַיֹּתֶ֙רֶת֙	H3508	the lobe	
LEV	4	9	66565	עַל־	H5921	of	
LEV	4	9	66566	הַכָּבֵ֔ד	H3516	the liver	,
LEV	4	9	66569	יְסִירֶֽנָּה׃	H5493	which he is to remove	
LEV	4	9	66567	עַל־	H5921	with	
LEV	4	9	66568	הַכְּלָי֖וֹת	H3629	the kidneys	—
LEV	4	10	66580	כַּאֲשֶׁ֣ר	H834	just as	
LEV	4	10	66581	יוּרַ֔ם	H7311	the fat is removed	
LEV	4	10	66582	מִשּׁ֖וֹר	H7794	from the ox	
LEV	4	10	66583	זֶ֣בַח	H2077	vvv	
LEV	4	10	66584	הַשְּׁלָמִ֑ים	H8002	of the peace offering	.
LEV	4	10	66586	הַכֹּהֵ֔ן	H3548	Then the priest	
LEV	4	10	66585	וְהִקְטִירָם֙	H6999	shall burn them	
LEV	4	10	66587	עַ֖ל	H5921	on	
LEV	4	10	66588	מִזְבַּ֥ח	H4196	the altar	
LEV	4	10	66589	הָעֹלָֽה׃	H5930	of burnt offering	.
LEV	4	11	66600	וְאֶת־	H853	-	
LEV	4	11	66601	ע֤וֹר	H5785	But the hide	
LEV	4	11	66602	הַפָּר֙	H6499	of the bull	
LEV	4	11	66603	וְאֶת־	H853	-	
LEV	4	11	66604	כָּל־	H3605	and all	
LEV	4	11	66605	בְּשָׂר֔וֹ	H1320	its flesh	,
LEV	4	11	66606	עַל־	H5921	with	
LEV	4	11	66607	רֹאשׁ֖וֹ	H7218	its head	
LEV	4	11	66608	וְעַל־	H5921	. . .	
