book	chapter	verse	sort	hebrew	strong	bsb	pnc
EZR	2	35	299361	וְשֵׁ֥שׁ	H8337	. . .	
EZR	2	35	299362	מֵא֖וֹת	H3967	. . .	
EZR	2	35	299363	וּשְׁלֹשִֽׁים׃ס	H7970	. . .	.
EZR	2	36	299375	הַֽכֹּהֲנִ֑ים	H3548	The priests	:
EZR	2	36	299376	בְּנֵ֤י	H1121	The descendants	
EZR	2	36	299377	יְדַֽעְיָה֙	H3048	of Jedaiah	
EZR	2	36	299378	לְבֵ֣ית	H1004	through the house	
EZR	2	36	299379	יֵשׁ֔וּעַ	H3442	of Jeshua	)
EZR	2	36	299380	תְּשַׁ֥ע	H8672	973	
EZR	2	36	299381	מֵא֖וֹת	H3967	. . .	
EZR	2	36	299382	שִׁבְעִ֥ים	H7657	. . .	
EZR	2	36	299383	וּשְׁלֹשָֽׁה׃ס	H7969	. . .	;
EZR	2	37	299395	בְּנֵ֣י	H1121	the descendants	
EZR	2	37	299396	אִמֵּ֔ר	H564	of Immer	,
EZR	2	37	299397	אֶ֖לֶף	H505	1,052	
EZR	2	37	299398	חֲמִשִּׁ֥ים	H2572	. . .	
EZR	2	37	299399	וּשְׁנָֽיִם׃ס	H8147	. . .	;
EZR	2	38	299411	בְּנֵ֣י	H1121	the descendants	
EZR	2	38	299412	פַשְׁח֔וּר	H6583	of Pashhur	,
EZR	2	38	299413	אֶ֕לֶף	H505	1,247	
EZR	2	38	299414	מָאתַ֖יִם	H3967	. . .	
EZR	2	38	299415	אַרְבָּעִ֥ים	H705	. . .	
EZR	2	38	299416	וְשִׁבְעָֽה׃ס	H7651	. . .	;
EZR	2	39	299428	בְּנֵ֣י	H1121	and the descendants	
EZR	2	39	299429	חָרִ֔ם	H2766	of Harim	,
EZR	2	39	299430	אֶ֖לֶף	H505	1,017	
EZR	2	39	299431	וְשִׁבְעָ֥ה	H7651	. . .	
EZR	2	39	299432	עָשָֽׂר׃ס	H6240	. . .	.
EZR	2	40	299444	הַלְוִיִּ֑ם	H3881	The Levites	:
EZR	2	40	299445	בְּנֵי־	H1121	the descendants	
EZR	2	40	299446	יֵשׁ֧וּעַ	H3442	of Jeshua	
EZR	2	40	299447	וְקַדְמִיאֵ֛ל	H6934	and Kadmiel	
EZR	2	40	299448	לִבְנֵ֥י	H1121	through the line	
EZR	2	40	299449	הוֹדַוְיָ֖ה	H1938	of Hodaviah	
EZR	2	40	299450	שִׁבְעִ֥ים	H7657	74	
EZR	2	40	299451	וְאַרְבָּעָֽה׃ס	H702	. . .	.
EZR	2	41	299463	הַֽמְשֹׁרְרִ֑ים	H7891	The singers	:
EZR	2	41	299464	בְּנֵ֣י	H1121	the descendants	
EZR	2	41	299465	אָסָ֔ף	H623	of Asaph	,
EZR	2	41	299466	מֵאָ֖ה	H3967	128	
EZR	2	41	299467	עֶשְׂרִ֥ים	H6242	. . .	
EZR	2	41	299468	וּשְׁמֹנָֽה׃פ	H8083	. . .	.
EZR	2	42	299480	בְּנֵ֣י	H1121	vvv	
EZR	2	42	299481	הַשֹּֽׁעֲרִ֗ים	H7778	The gatekeepers	:
EZR	2	42	299482	בְּנֵי־	H1121	the descendants	
EZR	2	42	299483	שַׁלּ֤וּם	H7967	of Shallum	,
EZR	2	42	299484	בְּנֵֽי־	H1121	the descendants	
EZR	2	42	299485	אָטֵר֙	H333	of Ater	,
EZR	2	42	299486	בְּנֵי־	H1121	the descendants	
EZR	2	42	299487	טַלְמ֣וֹן	H2929	of Talmon	,
EZR	2	42	299488	בְּנֵי־	H1121	the descendants	
EZR	2	42	299489	עַקּ֔וּב	H6126	of Akkub	,
EZR	2	42	299490	בְּנֵ֥י	H1121	the descendants	
EZR	2	42	299491	חֲטִיטָ֖א	H2410	of Hatita	,
EZR	2	42	299492	בְּנֵ֣י	H1121	and the descendants	
EZR	2	42	299493	שֹׁבָ֑י	H7630	of Shobai	,
EZR	2	42	299495	מֵאָ֖ה	H3967	139	
EZR	2	42	299496	שְׁלֹשִׁ֥ים	H7970	. . .	
EZR	2	42	299497	וְתִשְׁעָֽה׃פ	H8672	. . .	
EZR	2	42	299494	הַכֹּ֕ל	H3605	in all	.
EZR	2	43	299509	הַנְּתִינִ֑ים	H5411	The temple servants	:
EZR	2	43	299510	בְּנֵי־	H1121	the descendants	
EZR	2	43	299511	צִיחָ֥א	H6727	of Ziha	,
EZR	2	43	299512	בְנֵי־	H1121	the descendants	
EZR	2	43	299513	חֲשׂוּפָ֖א	H2817	of Hasupha	,
EZR	2	43	299514	בְּנֵ֥י	H1121	the descendants	
EZR	2	43	299515	טַבָּעֽוֹת׃	H2884	of Tabbaoth	,
EZR	2	44	299526	בְּנֵי־	H1121	the descendants	
EZR	2	44	299527	קֵרֹ֥ס	H7026	of Keros	,
EZR	2	44	299528	בְּֽנֵי־	H1121	the descendants	
EZR	2	44	299529	סִֽיעֲהָ֖א	H5517	of Siaha	,
EZR	2	44	299530	בְּנֵ֥י	H1121	the descendants	
EZR	2	44	299531	פָדֽוֹן׃	H6303	of Padon	,
EZR	2	45	299542	בְּנֵי־	H1121	the descendants	
EZR	2	45	299543	לְבָנָ֥ה	H3838	of Lebanah	,
EZR	2	45	299544	בְנֵי־	H1121	the descendants	
EZR	2	45	299545	חֲגָבָ֖ה	H2286	of Hagabah	,
EZR	2	45	299546	בְּנֵ֥י	H1121	the descendants	
EZR	2	45	299547	עַקּֽוּב׃	H6126	of Akkub	,
EZR	2	46	299558	בְּנֵי־	H1121	the descendants	
EZR	2	46	299559	חָגָ֥ב	H2285	of Hagab	,
EZR	2	46	299560	בְּנֵי־	H1121	the descendants	
EZR	2	46	299563	שַׁמְלַי	H8073	of Shalmai	,
EZR	2	46	299565	בְּנֵ֥י	H1121	the descendants	
EZR	2	46	299566	חָנָֽן׃	H2605	of Hanan	,
EZR	2	47	299577	בְּנֵי־	H1121	the descendants	
EZR	2	47	299578	גִדֵּ֥ל	H1435	of Giddel	,
EZR	2	47	299579	בְּנֵי־	H1121	the descendants	
EZR	2	47	299580	גַ֖חַר	H1515	of Gahar	,
EZR	2	47	299581	בְּנֵ֥י	H1121	the descendants	
EZR	2	47	299582	רְאָיָֽה׃	H7211	of Reaiah	,
EZR	2	48	299593	בְּנֵי־	H1121	the descendants	
EZR	2	48	299594	רְצִ֥ין	H7526	of Rezin	,
EZR	2	48	299595	בְּנֵי־	H1121	the descendants	
EZR	2	48	299596	נְקוֹדָ֖א	H5353	of Nekoda	,
EZR	2	48	299597	בְּנֵ֥י	H1121	the descendants	
EZR	2	48	299598	גַזָּֽם׃	H1502	of Gazzam	,
EZR	2	49	299609	בְּנֵי־	H1121	the descendants	
EZR	2	49	299610	עֻזָּ֥א	H5798	of Uzza	,
EZR	2	49	299611	בְנֵי־	H1121	the descendants	
EZR	2	49	299612	פָסֵ֖חַ	H6454	of Paseah	,
EZR	2	49	299613	בְּנֵ֥י	H1121	the descendants	
EZR	2	49	299614	בֵסָֽי׃	H1153	of Besai	,
EZR	2	50	299625	בְּנֵי־	H1121	the descendants	
EZR	2	50	299626	אַסְנָ֥ה	H619	of Asnah	,
EZR	2	50	299627	בְנֵי־	H1121	the descendants	
EZR	2	50	299630	מְעִינִים	H4586	of Meunim	,
EZR	2	50	299632	בְּנֵ֥י	H1121	the descendants	
EZR	2	50	299635	נְפִיסִים׃	H5304	of Nephusim	,
EZR	2	51	299647	בְּנֵי־	H1121	the descendants	
EZR	2	51	299648	בַקְבּ֥וּק	H1227	of Bakbuk	,
EZR	2	51	299649	בְּנֵי־	H1121	the descendants	
EZR	2	51	299650	חֲקוּפָ֖א	H2709	of Hakupha	,
EZR	2	51	299651	בְּנֵ֥י	H1121	the descendants	
EZR	2	51	299652	חַרְחֽוּר׃	H2744	of Harhur	,
EZR	2	52	299663	בְּנֵי־	H1121	the descendants	
EZR	2	52	299664	בַצְל֥וּת	H1213	of Bazluth	,
EZR	2	52	299665	בְּנֵי־	H1121	the descendants	
EZR	2	52	299666	מְחִידָ֖א	H4240	of Mehida	,
EZR	2	52	299667	בְּנֵ֥י	H1121	the descendants	
EZR	2	52	299668	חַרְשָֽׁא׃	H2797	of Harsha	,
EZR	2	53	299679	בְּנֵי־	H1121	the descendants	
EZR	2	53	299680	בַרְק֥וֹס	H1302	of Barkos	,
EZR	2	53	299681	בְּֽנֵי־	H1121	the descendants	
EZR	2	53	299682	סִֽיסְרָ֖א	H5516	of Sisera	,
EZR	2	53	299683	בְּנֵי־	H1121	the descendants	
EZR	2	53	299684	תָֽמַח׃	H8547	of Temah	,
EZR	2	54	299695	בְּנֵ֥י	H1121	the descendants	
EZR	2	54	299696	נְצִ֖יחַ	H5335	of Neziah	,
EZR	2	54	299697	בְּנֵ֥י	H1121	and the descendants	
EZR	2	54	299698	חֲטִיפָֽא׃	H2412	of Hatipha	.
EZR	2	55	299709	בְּנֵ֖י	H1121	The descendants	
EZR	2	55	299710	עַבְדֵ֣י	H5650	of the servants	
EZR	2	55	299711	שְׁלֹמֹ֑ה	H8010	of Solomon	:
EZR	2	55	299712	בְּנֵי־	H1121	the descendants	
EZR	2	55	299713	סֹטַ֥י	H5479	of Sotai	,
EZR	2	55	299714	בְּנֵי־	H1121	the descendants	
EZR	2	55	299715	הַסֹּפֶ֖רֶת	H5618	of Hassophereth	,
EZR	2	55	299716	בְּנֵ֥י	H1121	the descendants	
EZR	2	55	299717	פְרוּדָֽא׃	H6514	of Peruda	,
EZR	2	56	299728	בְּנֵי־	H1121	the descendants	
EZR	2	56	299729	יַעְלָ֥ה	H3279	of Jaala	,
EZR	2	56	299730	בְנֵי־	H1121	the descendants	
EZR	2	56	299731	דַרְק֖וֹן	H1874	of Darkon	,
EZR	2	56	299732	בְּנֵ֥י	H1121	the descendants	
EZR	2	56	299733	גִדֵּֽל׃	H1435	of Giddel	,
EZR	2	57	299744	בְּנֵ֧י	H1121	the descendants	
EZR	2	57	299745	שְׁפַטְיָ֣ה	H8203	of Shephatiah	,
EZR	2	57	299746	בְנֵֽי־	H1121	the descendants	
EZR	2	57	299747	חַטִּ֗יל	H2411	of Hattil	,
EZR	2	57	299748	בְּנֵ֛י	H1121	the descendants	
EZR	2	57	299749	פֹּכֶ֥רֶת	H6380	vvv	
EZR	2	57	299750	הַצְּבָיִ֖ים	H6380	of Pochereth-hazzebaim	,
EZR	2	57	299751	בְּנֵ֥י	H1121	and the descendants	
EZR	2	57	299752	אָמִֽי׃	H532	of Ami	.
EZR	2	58	299764	הַנְּתִינִ֔ים	H5411	The temple servants	
EZR	2	58	299765	וּבְנֵ֖י	H1121	and descendants	
EZR	2	58	299766	עַבְדֵ֣י	H5650	of the servants	
EZR	2	58	299767	שְׁלֹמֹ֑ה	H8010	of Solomon	
EZR	2	58	299768	שְׁלֹ֥שׁ	H7969	[numbered] 392	
EZR	2	58	299769	מֵא֖וֹת	H3967	. . .	
EZR	2	58	299770	תִּשְׁעִ֥ים	H8673	. . .	
EZR	2	58	299771	וּשְׁנָֽיִם׃ס	H8147	. . .	
EZR	2	58	299763	כָּ֨ל־	H3605	in all	.
EZR	2	59	299783	וְאֵ֗לֶּה	H428	The following	
EZR	2	59	299784	הָֽעֹלִים֙	H5927	came up	
EZR	2	59	299785	מִתֵּ֥ל	H8528	vvv	
EZR	2	59	299786	מֶ֙לַח֙	H8528	from Tel-melah	,
EZR	2	59	299787	תֵּ֣ל	H8521	vvv	
EZR	2	59	299788	חַרְשָׁ֔א	H8521	Tel-harsha	,
EZR	2	59	299789	כְּר֥וּב	H3743	Cherub	,
EZR	2	59	299790	אַדָּ֖ן	H135	Addan	,
EZR	2	59	299791	אִמֵּ֑ר	H564	and Immer	,
EZR	2	59	299792	וְלֹ֣א	H3808	but they could not	
EZR	2	59	299793	יָֽכְל֗וּ	H3201	. . .	
EZR	2	59	299794	לְהַגִּ֤יד	H5046	prove	
EZR	2	59	299795	בֵּית־	H1004	that their families	
EZR	2	59	299796	אֲבוֹתָם֙	H1	. . .	
EZR	2	59	299797	וְזַרְעָ֔ם	H2233	were descended	
EZR	2	59	299798	אִ֥ם	H518	. . .	
EZR	2	59	299799	מִיִּשְׂרָאֵ֖ל	H3478	from Israel	
EZR	2	59	299800	הֵֽם׃	H1992	. . .	:
EZR	2	60	299811	בְּנֵי־	H1121	the descendants	
EZR	2	60	299812	דְלָיָ֥ה	H1806	of Delaiah	,
EZR	2	60	299813	בְנֵי־	H1121	the descendants	
EZR	2	60	299814	טוֹבִיָּ֖ה	H2900	of Tobiah	,
EZR	2	60	299815	בְּנֵ֣י	H1121	and the descendants	
EZR	2	60	299816	נְקוֹדָ֑א	H5353	of Nekoda	,
EZR	2	60	299817	שֵׁ֥שׁ	H8337	652 [in all]	
EZR	2	60	299818	מֵא֖וֹת	H3967	. . .	
EZR	2	60	299819	חֲמִשִּׁ֥ים	H2572	. . .	
EZR	2	60	299820	וּשְׁנָֽיִם׃ס	H8147	. . .	.
EZR	2	61	299832	וּמִבְּנֵי֙	H1121	And from	
EZR	2	61	299833	הַכֹּ֣הֲנִ֔ים	H3548	among the priests	:
EZR	2	61	299834	בְּנֵ֥י	H1121	the descendants	
EZR	2	61	299835	חֳבַיָּ֖ה	H2252	of Hobaiah	,
EZR	2	61	299836	בְּנֵ֣י	H1121	the descendants	
EZR	2	61	299837	הַקּ֑וֹץ	H6976	of Hakkoz	,
EZR	2	61	299838	בְּנֵ֣י	H1121	and the descendants	
EZR	2	61	299839	בַרְזִלַּ֗י	H1271	of Barzillai	
EZR	2	61	299840	אֲשֶׁ֣ר	H834	who	
EZR	2	61	299841	לָ֠קַח	H3947	had married	
EZR	2	61	299845	אִשָּׁ֔ה	H802	. . .	
EZR	2	61	299842	מִבְּנ֞וֹת	H1323	a daughter	
EZR	2	61	299843	בַּרְזִלַּ֤י	H1271	of Barzillai	
EZR	2	61	299844	הַגִּלְעָדִי֙	H1569	the Gileadite	
EZR	2	61	299846	וַיִּקָּרֵ֖א	H7121	and was called	
EZR	2	61	299847	עַל־	H5921	by	
EZR	2	61	299848	שְׁמָֽם׃	H8034	their name	)
EZR	2	62	299859	אֵ֗לֶּה	H428	These [men]	
EZR	2	62	299860	בִּקְשׁ֧וּ	H1245	searched for	
EZR	2	62	299861	כְתָבָ֛ם	H3791	their family records	
EZR	2	62	299862	הַמִּתְיַחְשִׂ֖ים	H3187	. . .	,
EZR	2	62	299863	וְלֹ֣א	H3808	but they could not	
EZR	2	62	299864	נִמְצָ֑אוּ	H4672	find them	
EZR	2	62	299865	וַֽיְגֹאֲל֖וּ	H1351	and so were excluded	
EZR	2	62	299866	מִן־	H4480	from	
EZR	2	62	299867	הַכְּהֻנָּֽה׃	H3550	the priesthood {as unclean}	.
EZR	2	63	299879	הַתִּרְשָׁ֙תָא֙	H8660	The governor	
EZR	2	63	299878	וַיֹּ֤אמֶר	H559	ordered	
EZR	2	63	299880	לָהֶ֔ם		them	
EZR	2	63	299881	אֲשֶׁ֥ר	H834		
EZR	2	63	299882	לֹא־	H3808	not	
EZR	2	63	299883	יֹאכְל֖וּ	H398	to eat	
EZR	2	63	299884	מִקֹּ֣דֶשׁ	H6944	the most holy things	
EZR	2	63	299885	הַקֳּדָשִׁ֑ים	H6944	. . .	
EZR	2	63	299886	עַ֛ד	H5704	until	
EZR	2	63	299887	עֲמֹ֥ד	H5975	. . .	
EZR	2	63	299888	כֹּהֵ֖ן	H3548	there was a priest	
EZR	2	63	299889	לְאוּרִ֥ים	H224	to consult the Urim	
EZR	2	63	299890	וּלְתֻמִּֽים׃	H8550	and Thummim	.
EZR	2	64	299901	כָּל־	H3605	The whole	
EZR	2	64	299902	הַקָּהָ֖ל	H6951	assembly	
EZR	2	64	299903	כְּאֶחָ֑ד	H259	[numbered]	
EZR	2	64	299904	אַרְבַּ֣ע	H702	42,360 {}	
EZR	2	64	299905	רִבּ֔וֹא	H7239	. . .	
EZR	2	64	299906	אַלְפַּ֖יִם	H505	. . .	
EZR	2	64	299907	שְׁלֹשׁ־	H7969	. . .	
EZR	2	64	299908	מֵא֥וֹת	H3967	. . .	
EZR	2	64	299909	שִׁשִּֽׁים׃	H8346	. . .	,
EZR	2	65	299920	מִ֠לְּבַד	H905	in addition to	
EZR	2	65	299923	אֵ֔לֶּה	H428	. . .	
EZR	2	65	299924	שִׁבְעַ֣ת	H7651	their 7,337	
EZR	2	65	299925	אֲלָפִ֔ים	H505	. . .	
EZR	2	65	299926	שְׁלֹ֥שׁ	H7969	. . .	
EZR	2	65	299927	מֵא֖וֹת	H3967	. . .	
EZR	2	65	299928	שְׁלֹשִׁ֣ים	H7970	. . .	
EZR	2	65	299929	וְשִׁבְעָ֑ה	H7651	. . .	
EZR	2	65	299921	עַבְדֵיהֶ֤ם	H5650	menservants	
EZR	2	65	299922	וְאַמְהֹֽתֵיהֶם֙	H519	and maidservants	,
EZR	2	65	299933	מָאתָֽיִם׃	H3967	as well as their 200	
EZR	2	65	299930	וְלָהֶ֛ם			
EZR	2	65	299931	מְשֹׁרְרִ֥ים	H7891	male	
EZR	2	65	299932	וּֽמְשֹׁרְר֖וֹת	H7891	and female singers	.
EZR	2	66	299945	שְׁבַ֥ע	H7651	They had 736	
EZR	2	66	299946	מֵא֖וֹת	H3967	. . .	
EZR	2	66	299947	שְׁלֹשִׁ֣ים	H7970	. . .	
EZR	2	66	299948	וְשִׁשָּׁ֑ה	H8337	. . .	
EZR	2	66	299944	סוּסֵיהֶ֕ם	H5483	horses	,
EZR	2	66	299950	מָאתַ֖יִם	H3967	245	
EZR	2	66	299951	אַרְבָּעִ֥ים	H705	. . .	
EZR	2	66	299952	וַחֲמִשָּֽׁה׃	H2568	. . .	
EZR	2	66	299949	פִּרְדֵיהֶ֕ם	H6505	mules	,
EZR	2	67	299964	אַרְבַּ֥ע	H702	435	
EZR	2	67	299965	מֵא֖וֹת	H3967	. . .	
EZR	2	67	299966	שְׁלֹשִׁ֣ים	H7970	. . .	
EZR	2	67	299967	וַחֲמִשָּׁ֑ה	H2568	. . .	
EZR	2	67	299963	גְּמַ֨לֵּיהֶ֔ם	H1581	camels	,
EZR	2	67	299969	שֵׁ֣שֶׁת	H8337	and 6,720	
EZR	2	67	299970	אֲלָפִ֔ים	H505	. . .	
EZR	2	67	299971	שְׁבַ֥ע	H7651	. . .	
EZR	2	67	299972	מֵא֖וֹת	H3967	. . .	
EZR	2	67	299973	וְעֶשְׂרִֽים׃פ	H6242	. . .	
EZR	2	67	299968	חֲמֹרִ֕ים	H2543	donkeys	.
EZR	2	68	299987	בְּבוֹאָ֕ם	H935	When they arrived	
EZR	2	68	299988	לְבֵ֥ית	H1004	at the house	
EZR	2	68	299989	יְהוָ֖ה	H3068	of the LORD	
EZR	2	68	299990	אֲשֶׁ֣ר	H834	-	
EZR	2	68	299991	בִּירוּשָׁלִָ֑ם	H3389	in Jerusalem	,
EZR	2	68	299985	וּמֵרָאשֵׁי֙	H7218	[some] of the heads	
EZR	2	68	299986	הָֽאָב֔וֹת	H1	of the families	
EZR	2	68	299992	הִֽתְנַדְּבוּ֙	H5068	gave freewill offerings	
EZR	2	68	299995	לְהַעֲמִיד֖וֹ	H5975	to rebuild	
EZR	2	68	299993	לְבֵ֣ית	H1004	the house	
EZR	2	68	299994	הָֽאֱלֹהִ֔ים	H430	of God	
EZR	2	68	299996	עַל־	H5921	on	
EZR	2	68	299997	מְכוֹנֽוֹ׃	H4349	its original site	.
EZR	2	69	300008	כְּכֹחָ֗ם	H3581	According to their ability	,
EZR	2	69	300009	נָתְנוּ֮	H5414	they gave	
EZR	2	69	300010	לְאוֹצַ֣ר	H214	to the treasury	
EZR	2	69	300011	הַמְּלָאכָה֒	H4399	for this work	
EZR	2	69	300014	שֵׁשׁ־	H8337	61,000 {}	
EZR	2	69	300015	רִבֹּ֣אות	H7239	. . .	
EZR	2	69	300016	וָאֶ֔לֶףס	H505	. . .	
EZR	2	69	300013	דַּרְכְּמוֹנִים֙	H1871	darics	
EZR	2	69	300012	זָהָ֗ב	H2091	of gold	,
EZR	2	69	300020	חֲמֵ֣שֶׁת	H2568	5,000 {}	
EZR	2	69	300021	אֲלָפִ֑ים	H505	. . .	
EZR	2	69	300019	מָנִ֖ים	H4488	minas	
EZR	2	69	300018	וְכֶ֕סֶף	H3701	of silver	,
EZR	2	69	300024	מֵאָֽה׃ס	H3967	and 100	
EZR	2	69	300023	כֹּהֲנִ֖ים	H3548	priestly	
EZR	2	69	300022	וְכָתְנֹ֥ת	H3801	garments	.
EZR	2	70	300037	הַכֹּהֲנִ֣ים	H3548	So the priests	,
EZR	2	70	300038	וְ֠הַלְוִיִּם	H3881	the Levites	,
EZR	2	70	300041	וְהַמְשֹׁרְרִ֧ים	H7891	the singers	,
EZR	2	70	300042	וְהַשּׁוֹעֲרִ֛ים	H7778	the gatekeepers	,
EZR	2	70	300043	וְהַנְּתִינִ֖ים	H5411	and the temple servants	,
EZR	2	70	300039	וּֽמִן־	H4480	along with some	
EZR	2	70	300040	הָעָ֞ם	H5971	of the people	,
EZR	2	70	300036	וַיֵּשְׁב֣וּ	H3427	settled	
EZR	2	70	300044	בְּעָרֵיהֶ֑ם	H5892	in their own towns	;
EZR	2	70	300045	וְכָל־	H3605	and the rest	
EZR	2	70	300046	יִשְׂרָאֵ֖ל	H3478	of the Israelites	
EZR	2	70	300047	בְּעָרֵיהֶֽם׃ס	H5892	settled [in their towns]	.
EZR	3	1	300061	הַשְּׁבִיעִ֔י	H7637	By the seventh	
EZR	3	1	300060	הַחֹ֣דֶשׁ	H2320	month	,
EZR	3	1	300062	וּבְנֵ֥י	H1121	the Israelites	
EZR	3	1	300063	יִשְׂרָאֵ֖ל	H3478	. . .	
EZR	3	1	300059	וַיִּגַּע֙	H5060	had settled	
EZR	3	1	300064	בֶּעָרִ֑יםס	H5892	in their towns	,
EZR	3	1	300067	הָעָ֛ם	H5971	and the people	
EZR	3	1	300066	וַיֵּאָסְפ֥וּ	H622	assembled	
EZR	3	1	300069	אֶחָ֖ד	H259	as one	
EZR	3	1	300068	כְּאִ֥ישׁ	H376	man	
EZR	3	1	300070	אֶל־	H413	in	
EZR	3	1	300071	יְרוּשָׁלִָֽם׃ס	H3389	Jerusalem	.
EZR	3	2	300084	יֵשׁ֨וּעַ	H3442	Then Jeshua	
EZR	3	2	300085	בֶּן־	H1121	son	
EZR	3	2	300086	יֽוֹצָדָ֜ק	H3136	of Jozadak	
EZR	3	2	300087	וְאֶחָ֣יו	H251	and his fellow	
EZR	3	2	300088	הַכֹּהֲנִ֗ים	H3548	priests	,
EZR	3	2	300089	וּזְרֻבָּבֶ֤ל	H2216	along with Zerubbabel	
EZR	3	2	300090	בֶּן־	H1121	son	
EZR	3	2	300091	שְׁאַלְתִּיאֵל֙	H7597	of Shealtiel	
EZR	3	2	300092	וְאֶחָ֔יו	H251	and his associates	,
EZR	3	2	300083	וַיָּקָם֩	H6965	began	
EZR	3	2	300093	וַיִּבְנ֕וּ	H1129	to build	
EZR	3	2	300094	אֶת־	H853	-	
EZR	3	2	300095	מִזְבַּ֖ח	H4196	the altar	
EZR	3	2	300096	אֱלֹהֵ֣י	H430	of the God	
EZR	3	2	300097	יִשְׂרָאֵ֑ל	H3478	of Israel	
EZR	3	2	300098	לְהַעֲל֤וֹת	H5927	to sacrifice	
EZR	3	2	300100	עֹל֔וֹת	H5930	burnt offerings	
EZR	3	2	300099	עָלָיו֙	H5921	on it	,
EZR	3	2	300101	כַּכָּת֕וּב	H3789	as it is written	
EZR	3	2	300102	בְּתוֹרַ֖ת	H8451	in the Law	
EZR	3	2	300103	מֹשֶׁ֥ה	H4872	of Moses	
EZR	3	2	300104	אִישׁ־	H376	the man	
EZR	3	2	300105	הָאֱלֹהִֽים׃	H430	of God	.
EZR	3	3	300116	וַיָּכִ֤ינוּ	H3559	They set up	
EZR	3	3	300117	הַמִּזְבֵּ֙חַ֙	H4196	the altar	
EZR	3	3	300118	עַל־	H5921	on	
EZR	3	3	300119	מְכ֣וֹנֹתָ֔יו	H4350	its foundation	
EZR	3	3	300127	וַיַּעַל	H5927	and sacrificed	
EZR	3	3	300129	עָלָ֤יו	H5921	. . .	
EZR	3	3	300130	עֹלוֹת֙	H5930	burnt offerings	
EZR	3	3	300122	עֲלֵיהֶ֔ם	H5921	on it	
EZR	3	3	300131	לַֽיהוָ֔ה	H3068	to the LORD	—
EZR	3	3	300133	לַבֹּ֥קֶר	H1242	[both] the morning	
EZR	3	3	300134	וְלָעָֽרֶב׃	H6153	and evening	
EZR	3	3	300132	עֹל֖וֹת	H5930	burnt offerings	—
EZR	3	3	300120	כִּ֚י	H3588	even though	
EZR	3	3	300121	בְּאֵימָ֣ה	H367	they feared	
EZR	3	3	300123	מֵעַמֵּ֖י	H5971	the people	
EZR	3	3	300124	הָאֲרָצ֑וֹת	H776	of the land	.
EZR	3	4	300145	וַֽיַּעֲשׂ֛וּ	H6213	They also celebrated	
EZR	3	4	300146	אֶת־	H853	-	
EZR	3	4	300147	חַ֥ג	H2282	the Feast	
EZR	3	4	300148	הַסֻּכּ֖וֹת	H5521	of Tabernacles	
EZR	3	4	300149	כַּכָּת֑וּב	H3789	in accordance with what is written	,
EZR	3	4	300150	וְעֹלַ֨ת	H5930	and they offered burnt offerings	
EZR	3	4	300151	י֤וֹם	H3117	daily	
EZR	3	4	300152	בְּיוֹם֙	H3117	. . .	
EZR	3	4	300153	בְּמִסְפָּ֔ר	H4557	based on the number	
EZR	3	4	300154	כְּמִשְׁפַּ֖ט	H4941	prescribed	
EZR	3	4	300155	דְּבַר־	H1697	. . .	
EZR	3	4	300156	י֥וֹם	H3117	for each day	
EZR	3	4	300157	בְּיוֹמֽוֹ׃	H3117	. . .	.
EZR	3	5	300168	וְאַחֲרֵיכֵ֞ן	H310	After that	,
EZR	3	5	300170	תָּמִיד֙	H8548	they presented the regular	
EZR	3	5	300169	עֹלַ֤ת	H5930	burnt offerings	
EZR	3	5	300171	וְלֶ֣חֳדָשִׁ֔ים	H2320	and [those] for New Moons	
EZR	3	5	300172	וּלְכָל־	H3605	and for all	
EZR	3	5	300173	מוֹעֲדֵ֥י	H4150	the appointed	
EZR	3	5	300175	הַמְקֻדָּשִׁ֑ים	H6942	sacred feasts	
EZR	3	5	300174	יְהוָ֖ה	H3068	of the LORD	,
EZR	3	5	300176	וּלְכֹ֛ל	H3605	as well as all	
EZR	3	5	300178	נְדָבָ֖ה	H5071	the freewill offerings	
EZR	3	5	300177	מִתְנַדֵּ֥ב	H5068	brought	
EZR	3	5	300179	לַיהוָֽה׃	H3068	to the LORD	.
EZR	3	6	300191	אֶחָד֙	H259	On the first	
EZR	3	6	300190	מִיּ֤וֹם	H3117	day	
EZR	3	6	300193	הַשְּׁבִיעִ֔י	H7637	of the seventh	
EZR	3	6	300192	לַחֹ֣דֶשׁ	H2320	month	,
EZR	3	6	300194	הֵחֵ֕לּוּ	H2490	[the Israelites] began	
EZR	3	6	300195	לְהַעֲל֥וֹת	H5927	to offer	
EZR	3	6	300196	עֹל֖וֹת	H5930	burnt offerings	
EZR	3	6	300197	לַיהוָ֑ה	H3068	to the LORD	,
EZR	3	6	300198	וְהֵיכַ֥ל	H1964	{although the foundation} of the temple	
EZR	3	6	300199	יְהוָ֖ה	H3068	of the LORD	
EZR	3	6	300200	לֹ֥א	H3808	vvv	
EZR	3	6	300201	יֻסָּֽד׃	H3245	had not been laid	.
EZR	3	7	300212	וַיִּ֨תְּנוּ־	H5414	They gave	
EZR	3	7	300213	כֶ֔סֶף	H3701	money	
EZR	3	7	300214	לַחֹצְבִ֖ים	H2672	to the masons	
EZR	3	7	300215	וְלֶחָרָשִׁ֑ים	H2796	and carpenters	,
EZR	3	7	300216	וּמַאֲכָ֨ל	H3978	and food	
